Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-03 15:30:00-05:00,166.32000732421875,167.0500030517578,165.92999267578125,167.00999450683594,5385024,0.0,0.0
2025-03-04 09:30:00-05:00,166.30999755859375,168.33859252929688,165.8000030517578,166.77000427246094,10279244,0.0,0.0
2025-03-04 10:30:00-05:00,166.77999877929688,168.3699951171875,166.6302947998047,167.5500030517578,5294579,0.0,0.0
2025-03-04 11:30:00-05:00,167.52999877929688,171.3300018310547,167.5,170.93499755859375,5784736,0.0,0.0
2025-03-04 12:30:00-05:00,170.91000366210938,171.86000061035156,170.14999389648438,170.58999633789062,3785521,0.0,0.0
2025-03-04 13:30:00-05:00,170.5399932861328,172.47999572753906,170.35000610351562,172.1699981689453,3576912,0.0,0.0
2025-03-04 14:30:00-05:00,172.1699981689453,173.2946014404297,171.91940307617188,172.89999389648438,4161850,0.0,0.0
2025-03-04 15:30:00-05:00,172.89999389648438,172.9600067138672,169.91000366210938,170.92999267578125,4828348,0.0,0.0
2025-03-05 09:30:00-05:00,170.49000549316406,171.64999389648438,169.1699981689453,170.03500366210938,6480081,0.0,0.0
2025-03-05 10:30:00-05:00,170.05999755859375,170.64999389648438,169.19000244140625,169.9250030517578,2629255,0.0,0.0
2025-03-05 11:30:00-05:00,169.91000366210938,171.0,169.05999755859375,170.91000366210938,2428932,0.0,0.0
2025-03-05 12:30:00-05:00,170.92999267578125,173.0550994873047,170.88999938964844,172.1699981689453,3828312,0.0,0.0
2025-03-05 13:30:00-05:00,172.1300048828125,173.27999877929688,171.75999450683594,172.9199981689453,2066024,0.0,0.0
2025-03-05 14:30:00-05:00,172.91000366210938,173.72000122070312,172.66000366210938,173.50999450683594,2674884,0.0,0.0
2025-03-05 15:30:00-05:00,173.5,173.77999877929688,172.88999938964844,173.02000427246094,3325902,0.0,0.0
2025-03-06 09:30:00-05:00,170.52999877929688,174.61000061035156,170.5,174.49000549316406,5955236,0.0,0.0
2025-03-06 10:30:00-05:00,174.4600067138672,174.80999755859375,173.6199951171875,174.2449951171875,3025051,0.0,0.0
2025-03-06 11:30:00-05:00,174.17999267578125,174.63999938964844,171.5,171.92999267578125,3171434,0.0,0.0
2025-03-06 12:30:00-05:00,171.94000244140625,173.09950256347656,171.67059326171875,172.49000549316406,2616511,0.0,0.0
2025-03-06 13:30:00-05:00,172.5,172.74000549316406,171.5800018310547,171.78500366210938,2436147,0.0,0.0
2025-03-06 14:30:00-05:00,171.77000427246094,172.85000610351562,171.4499969482422,172.3699951171875,3011991,0.0,0.0
2025-03-06 15:30:00-05:00,172.375,172.72000122070312,171.75999450683594,172.3800048828125,2920596,0.0,0.0
2025-03-07 09:30:00-05:00,171.25999450683594,173.6999969482422,171.25999450683594,172.07000732421875,5204597,0.0,0.0
2025-03-07 10:30:00-05:00,172.0500030517578,172.2100067138672,170.64999389648438,171.07000732421875,3386507,0.0,0.0
2025-03-07 11:30:00-05:00,171.0800018310547,171.6999969482422,170.27000427246094,171.6300048828125,3313473,0.0,0.0
2025-03-07 12:30:00-05:00,171.6300048828125,174.0,171.375,173.38999938964844,3390178,0.0,0.0
2025-03-07 13:30:00-05:00,173.4219970703125,174.97000122070312,173.19000244140625,174.72549438476562,2622300,0.0,0.0
2025-03-07 14:30:00-05:00,174.75999450683594,174.92999267578125,173.60000610351562,173.8699951171875,2297369,0.0,0.0
2025-03-07 15:30:00-05:00,173.85000610351562,174.49000549316406,172.74000549316406,173.8300018310547,3386773,0.0,0.0
2025-03-10 09:30:00-04:00,168.25999450683594,168.4600067138672,165.92999267578125,166.3000030517578,9708962,0.2,0.0
2025-03-10 10:30:00-04:00,166.35000610351562,166.40499877929688,163.69000244140625,166.39999389648438,7217785,0.0,0.0
2025-03-10 11:30:00-04:00,166.39500427246094,167.0,165.10000610351562,165.90989685058594,3285347,0.0,0.0
2025-03-10 12:30:00-04:00,165.94000244140625,166.50999450683594,165.17999267578125,165.24000549316406,4067653,0.0,0.0
2025-03-10 13:30:00-04:00,165.24000549316406,165.38999938964844,164.19000244140625,164.52999877929688,3286471,0.0,0.0
2025-03-10 14:30:00-04:00,164.5500030517578,166.17669677734375,163.99000549316406,165.67999267578125,4372974,0.0,0.0
2025-03-10 15:30:00-04:00,165.64999389648438,166.6300048828125,165.27000427246094,165.8800048828125,5162552,0.0,0.0
2025-03-11 09:30:00-04:00,164.91000366210938,166.75,163.82000732421875,163.8800048828125,8055681,0.0,0.0
2025-03-11 10:30:00-04:00,163.88999938964844,165.1199951171875,163.3809051513672,164.5500030517578,3255674,0.0,0.0
2025-03-11 11:30:00-04:00,164.5500030517578,165.4499969482422,163.3300018310547,163.6699981689453,3832913,0.0,0.0
2025-03-11 12:30:00-04:00,163.6699981689453,164.02999877929688,161.66000366210938,161.69000244140625,3485519,0.0,0.0
2025-03-11 13:30:00-04:00,161.65499877929688,164.3699951171875,161.3699951171875,163.89430236816406,3219540,0.0,0.0
2025-03-11 14:30:00-04:00,163.86000061035156,166.36099243164062,163.53199768066406,165.06500244140625,4614779,0.0,0.0
2025-03-11 15:30:00-04:00,165.10000610351562,165.25,163.9600067138672,163.99000549316406,2962603,0.0,0.0
2025-03-12 09:30:00-04:00,166.5800018310547,167.3699951171875,163.5500030517578,165.13999938964844,7663289,0.0,0.0
2025-03-12 10:30:00-04:00,165.1699981689453,165.6699981689453,163.97999572753906,164.7050018310547,3292744,0.0,0.0
2025-03-12 11:30:00-04:00,164.74000549316406,166.1999969482422,164.4199981689453,165.94000244140625,2447092,0.0,0.0
2025-03-12 12:30:00-04:00,165.93499755859375,167.1199951171875,165.31149291992188,167.00999450683594,2392683,0.0,0.0
2025-03-12 13:30:00-04:00,167.0,167.27999877929688,165.6300048828125,167.07000732421875,2531882,0.0,0.0
2025-03-12 14:30:00-04:00,167.08999633789062,167.5749969482422,166.75,167.3800048828125,2048798,0.0,0.0
2025-03-12 15:30:00-04:00,167.3800048828125,167.639892578125,166.59500122070312,167.0800018310547,2703893,0.0,0.0
2025-03-13 09:30:00-04:00,166.0500030517578,166.1300048828125,162.7899932861328,164.19619750976562,8479231,0.0,0.0
2025-03-13 10:30:00-04:00,164.1999969482422,165.00999450683594,163.1699981689453,163.46009826660156,2193687,0.0,0.0
2025-03-13 11:30:00-04:00,163.4600067138672,164.08999633789062,162.9199981689453,163.11500549316406,2191834,0.0,0.0
2025-03-13 12:30:00-04:00,163.1300048828125,163.74000549316406,162.3300018310547,162.72999572753906,2179544,0.0,0.0
2025-03-13 13:30:00-04:00,162.74000549316406,163.6300048828125,162.11000061035156,163.6300048828125,2602445,0.0,0.0
2025-03-13 14:30:00-04:00,163.63999938964844,164.22000122070312,162.50999450683594,162.68499755859375,2258321,0.0,0.0
2025-03-13 15:30:00-04:00,162.69000244140625,162.9149932861328,162.3000030517578,162.75999450683594,3475649,0.0,0.0
2025-03-14 09:30:00-04:00,163.27000427246094,164.3699951171875,162.4499969482422,163.14999389648438,9863083,0.0,0.0
2025-03-14 10:30:00-04:00,163.14999389648438,164.6300048828125,163.02999877929688,164.10000610351562,3584017,0.0,0.0
2025-03-14 11:30:00-04:00,164.1300048828125,165.14999389648438,164.02499389648438,164.5,3339452,0.0,0.0
2025-03-14 12:30:00-04:00,164.5,165.49000549316406,164.41000366210938,164.52999877929688,2521158,0.0,0.0
2025-03-14 13:30:00-04:00,164.5399932861328,164.8699951171875,164.00999450683594,164.710205078125,2297301,0.0,0.0
2025-03-14 14:30:00-04:00,164.7100067138672,165.23500061035156,164.7100067138672,164.78900146484375,2162805,0.0,0.0
2025-03-14 15:30:00-04:00,164.7899932861328,165.94000244140625,164.77999877929688,165.44000244140625,3641038,0.0,0.0
2025-03-17 09:30:00-04:00,165.1999969482422,166.3000030517578,164.5800018310547,164.60000610351562,5229906,0.0,0.0
2025-03-17 10:30:00-04:00,164.58999633789062,165.09500122070312,164.18499755859375,164.22000122070312,2690136,0.0,0.0
2025-03-17 11:30:00-04:00,164.22000122070312,164.72999572753906,163.6699981689453,164.4199981689453,2226130,0.0,0.0
2025-03-17 12:30:00-04:00,164.42999267578125,164.87750244140625,164.22999572753906,164.75,1555530,0.0,0.0
2025-03-17 13:30:00-04:00,164.75999450683594,165.36500549316406,164.69000244140625,165.3249969482422,2512587,0.0,0.0
2025-03-17 14:30:00-04:00,165.3249969482422,165.5399932861328,164.67999267578125,164.99000549316406,2973702,0.0,0.0
2025-03-17 15:30:00-04:00,164.97500610351562,165.36000061035156,163.80999755859375,164.22000122070312,4747812,0.0,0.0
2025-03-18 09:30:00-04:00,163.6750030517578,164.24000549316406,157.00999450683594,157.1300048828125,12596814,0.0,0.0
2025-03-18 10:30:00-04:00,157.1199951171875,158.89999389648438,156.72000122070312,158.65499877929688,5542391,0.0,0.0
2025-03-18 11:30:00-04:00,158.66000366210938,160.46499633789062,158.52999877929688,160.4600067138672,3715246,0.0,0.0
2025-03-18 12:30:00-04:00,160.4149932861328,160.4783935546875,159.0,159.75999450683594,2787281,0.0,0.0
2025-03-18 13:30:00-04:00,159.77000427246094,160.2989959716797,159.6199951171875,160.02000427246094,2578685,0.0,0.0
2025-03-18 14:30:00-04:00,160.02000427246094,160.80999755859375,159.77999877929688,160.47999572753906,2125105,0.0,0.0
2025-03-18 15:30:00-04:00,160.50999450683594,160.8000030517578,159.91099548339844,160.6699981689453,2787470,0.0,0.0
2025-03-19 09:30:00-04:00,161.91000366210938,162.67999267578125,161.07000732421875,161.7899932861328,4482086,0.0,0.0
2025-03-19 10:30:00-04:00,161.8000030517578,162.66000366210938,161.5,162.55999755859375,2442128,0.0,0.0
2025-03-19 11:30:00-04:00,162.55999755859375,163.05999755859375,162.27000427246094,163.00999450683594,2652126,0.0,0.0
2025-03-19 12:30:00-04:00,163.0,163.10000610351562,162.33999633789062,162.5,2049903,0.0,0.0
2025-03-19 13:30:00-04:00,162.50999450683594,163.74940490722656,162.19000244140625,163.48500061035156,3370174,0.0,0.0
2025-03-19 14:30:00-04:00,163.47000122070312,165.8699951171875,163.47000122070312,164.68499755859375,4516760,0.0,0.0
2025-03-19 15:30:00-04:00,164.6699981689453,165.77999877929688,163.7100067138672,163.9600067138672,4717473,0.0,0.0
2025-03-20 09:30:00-04:00,161.67999267578125,164.45970153808594,160.97000122070312,164.35000610351562,5029910,0.0,0.0
2025-03-20 10:30:00-04:00,164.3699951171875,164.8800048828125,163.85000610351562,164.31500244140625,2469005,0.0,0.0
2025-03-20 11:30:00-04:00,164.2041015625,164.2100067138672,162.3800048828125,162.4499969482422,2752594,0.0,0.0
2025-03-20 12:30:00-04:00,162.47000122070312,162.9149932861328,162.1649932861328,162.1649932861328,2519565,0.0,0.0
2025-03-20 13:30:00-04:00,162.1699981689453,162.82000732421875,161.9199981689453,161.9600067138672,1848144,0.0,0.0
2025-03-20 14:30:00-04:00,161.9600067138672,162.72999572753906,161.50999450683594,162.22999572753906,2840405,0.0,0.0
2025-03-20 15:30:00-04:00,162.22999572753906,163.1199951171875,162.22500610351562,162.8000030517578,2863409,0.0,0.0
2025-03-21 09:30:00-04:00,161.2050018310547,162.75999450683594,160.89010620117188,162.6199951171875,9931341,0.0,0.0
2025-03-21 10:30:00-04:00,162.63999938964844,163.41000366210938,162.22000122070312,162.3000030517578,2256711,0.0,0.0
2025-03-21 11:30:00-04:00,162.2899932861328,163.44760131835938,161.72999572753906,163.13999938964844,2221262,0.0,0.0
2025-03-21 12:30:00-04:00,163.13999938964844,163.52499389648438,162.59500122070312,162.75840759277344,1344852,0.0,0.0
2025-03-21 13:30:00-04:00,162.76980590820312,163.3699951171875,162.61000061035156,162.91000366210938,1457117,0.0,0.0
2025-03-21 14:30:00-04:00,162.9250030517578,163.19000244140625,162.58999633789062,163.01499938964844,2001574,0.0,0.0
2025-03-21 15:30:00-04:00,163.00999450683594,164.24000549316406,162.9149932861328,164.02000427246094,4160116,0.0,0.0
2025-03-24 09:30:00-04:00,167.06500244140625,167.85000610351562,165.13999938964844,167.6699981689453,6859254,0.0,0.0
2025-03-24 10:30:00-04:00,167.6699981689453,167.75999450683594,167.1300048828125,167.15919494628906,2236338,0.0,0.0
2025-03-24 11:30:00-04:00,167.1699981689453,167.2406005859375,166.6300048828125,166.86000061035156,1966535,0.0,0.0
2025-03-24 12:30:00-04:00,166.8699951171875,167.2899932861328,166.72999572753906,167.02999877929688,2810952,0.0,0.0
2025-03-24 13:30:00-04:00,167.0200958251953,167.32730102539062,166.7010955810547,167.31649780273438,1659179,0.0,0.0
2025-03-24 14:30:00-04:00,167.30999755859375,167.7899932861328,167.05999755859375,167.72500610351562,1868602,0.0,0.0
2025-03-24 15:30:00-04:00,167.74000549316406,167.92999267578125,167.30499267578125,167.50999450683594,4245457,0.0,0.0
2025-03-25 09:30:00-04:00,168.92999267578125,169.72999572753906,168.31500244140625,169.60049438476562,5059061,0.0,0.0
2025-03-25 10:30:00-04:00,169.60549926757812,170.4600067138672,169.3800048828125,170.125,3284747,0.0,0.0
2025-03-25 11:30:00-04:00,170.14500427246094,170.2100067138672,169.25,169.3300018310547,2159842,0.0,0.0
2025-03-25 12:30:00-04:00,169.32000732421875,170.00999450683594,167.67999267578125,169.47000122070312,1353645,0.0,0.0
2025-03-25 13:30:00-04:00,169.47000122070312,169.9949951171875,169.3300018310547,169.97830200195312,1730678,0.0,0.0
2025-03-25 14:30:00-04:00,169.98500061035156,170.30999755859375,169.61500549316406,170.02000427246094,2020306,0.0,0.0
2025-03-25 15:30:00-04:00,170.00999450683594,170.6300048828125,169.92999267578125,170.55999755859375,2984098,0.0,0.0
2025-03-26 09:30:00-04:00,168.97999572753906,169.61000061035156,167.3699951171875,167.90199279785156,5763660,0.0,0.0
2025-03-26 10:30:00-04:00,167.88999938964844,168.63999938964844,167.69000244140625,168.25999450683594,2449561,0.0,0.0
2025-03-26 11:30:00-04:00,168.26499938964844,168.5749969482422,167.42999267578125,167.6699981689453,2547072,0.0,0.0
2025-03-26 12:30:00-04:00,167.6699981689453,167.7469940185547,166.42559814453125,166.52000427246094,2345632,0.0,0.0
2025-03-26 13:30:00-04:00,166.5050048828125,166.5399932861328,165.86000061035156,166.48500061035156,2412960,0.0,0.0
2025-03-26 14:30:00-04:00,166.47999572753906,166.48500061035156,165.10000610351562,165.13999938964844,2795441,0.0,0.0
2025-03-26 15:30:00-04:00,165.13999938964844,165.66000366210938,164.83999633789062,165.0500030517578,3900590,0.0,0.0
2025-03-27 09:30:00-04:00,164.63999938964844,165.41000366210938,163.61000061035156,164.4499969482422,4546202,0.0,0.0
2025-03-27 10:30:00-04:00,164.4600067138672,164.7100067138672,163.82000732421875,163.85499572753906,3044605,0.0,0.0
2025-03-27 11:30:00-04:00,163.86500549316406,164.19000244140625,163.21499633789062,163.5399932861328,2216669,0.0,0.0
2025-03-27 12:30:00-04:00,163.52000427246094,163.85000610351562,162.88999938964844,162.94000244140625,1834082,0.0,0.0
2025-03-27 13:30:00-04:00,162.91000366210938,163.3000030517578,162.47999572753906,162.60000610351562,2366310,0.0,0.0
2025-03-27 14:30:00-04:00,162.61000061035156,163.1199951171875,162.30999755859375,163.06500244140625,2265905,0.0,0.0
2025-03-27 15:30:00-04:00,163.07000732421875,163.0749969482422,162.0,162.17999267578125,3450946,0.0,0.0
2025-03-28 09:30:00-04:00,160.6199951171875,161.82000732421875,157.77000427246094,157.99000549316406,7322004,0.0,0.0
2025-03-28 10:30:00-04:00,158.0,158.35000610351562,156.06500244140625,156.7100067138672,6928054,0.0,0.0
2025-03-28 11:30:00-04:00,156.6999969482422,156.94000244140625,155.72999572753906,155.80999755859375,4282489,0.0,0.0
2025-03-28 12:30:00-04:00,155.79989624023438,156.04949951171875,154.61000061035156,154.72000122070312,4788525,0.0,0.0
2025-03-28 13:30:00-04:00,154.72500610351562,155.60499572753906,154.4600067138672,155.0500030517578,3917786,0.0,0.0
2025-03-28 14:30:00-04:00,155.0500030517578,155.33999633789062,154.2899932861328,154.4499969482422,4785108,0.0,0.0
2025-03-28 15:30:00-04:00,154.45350646972656,154.61749267578125,153.6300048828125,154.3300018310547,7744935,0.0,0.0
2025-03-31 09:30:00-04:00,153.07000732421875,153.83999633789062,150.66200256347656,151.44000244140625,12088695,0.0,0.0
2025-03-31 10:30:00-04:00,151.4550018310547,152.94000244140625,151.2949981689453,152.6750030517578,6279186,0.0,0.0
2025-03-31 11:30:00-04:00,152.66000366210938,154.27000427246094,152.35000610351562,153.97999572753906,5032403,0.0,0.0
2025-03-31 12:30:00-04:00,153.97000122070312,154.35000610351562,152.9499969482422,153.8300018310547,3412911,0.0,0.0
2025-03-31 13:30:00-04:00,153.8350067138672,154.36500549316406,153.2050018310547,154.36500549316406,2718065,0.0,0.0
2025-03-31 14:30:00-04:00,154.36000061035156,154.72999572753906,153.97999572753906,154.33999633789062,3781817,0.0,0.0
2025-03-31 15:30:00-04:00,154.3350067138672,155.52999877929688,154.22999572753906,154.5399932861328,5739015,0.0,0.0
2025-04-01 09:30:00-04:00,153.6199951171875,156.11000061035156,153.6199951171875,155.8300018310547,7532509,0.0,0.0
2025-04-01 10:30:00-04:00,155.82000732421875,157.66000366210938,155.77499389648438,157.3300018310547,4497465,0.0,0.0
2025-04-01 11:30:00-04:00,157.32000732421875,158.10000610351562,157.17999267578125,157.42999267578125,3310245,0.0,0.0
2025-04-01 12:30:00-04:00,157.42999267578125,157.64500427246094,156.76100158691406,156.91009521484375,3353874,0.0,0.0
2025-04-01 13:30:00-04:00,156.91000366210938,157.24000549316406,155.4499969482422,155.63999938964844,2170037,0.0,0.0
2025-04-01 14:30:00-04:00,155.6300048828125,156.57899475097656,155.60000610351562,156.1999969482422,2109984,0.0,0.0
2025-04-01 15:30:00-04:00,156.1999969482422,157.22500610351562,156.13999938964844,157.0399932861328,2851432,0.0,0.0
2025-04-02 09:30:00-04:00,155.22500610351562,156.9600067138672,154.6999969482422,156.31500244140625,5284430,0.0,0.0
2025-04-02 10:30:00-04:00,156.32000732421875,156.88999938964844,155.97999572753906,156.72000122070312,2137322,0.0,0.0
2025-04-02 11:30:00-04:00,156.7100067138672,157.32000732421875,156.11500549316406,157.11000061035156,2915102,0.0,0.0
2025-04-02 12:30:00-04:00,157.1199951171875,158.4051971435547,156.91000366210938,158.0749969482422,2267758,0.0,0.0
2025-04-02 13:30:00-04:00,158.0749969482422,158.08999633789062,155.97000122070312,155.97000122070312,3342511,0.0,0.0
2025-04-02 14:30:00-04:00,155.9600067138672,156.60000610351562,155.7550048828125,156.56500244140625,2003935,0.0,0.0
2025-04-02 15:30:00-04:00,156.55999755859375,157.25999450683594,156.38999938964844,156.92999267578125,2858167,0.0,0.0
2025-04-03 09:30:00-04:00,150.97000122070312,152.67999267578125,150.67999267578125,151.97999572753906,11406080,0.0,0.0
2025-04-03 10:30:00-04:00,151.97000122070312,152.39999389648438,150.38999938964844,151.9199981689453,5332008,0.0,0.0
2025-04-03 11:30:00-04:00,151.89999389648438,152.58999633789062,151.52000427246094,152.38999938964844,4601328,0.0,0.0
2025-04-03 12:30:00-04:00,152.4149932861328,152.7799072265625,151.5800018310547,151.9499969482422,3408818,0.0,0.0
2025-04-03 13:30:00-04:00,151.94000244140625,152.2899932861328,150.93499755859375,151.19500732421875,3630722,0.0,0.0
2025-04-03 14:30:00-04:00,151.19000244140625,151.80999755859375,150.88999938964844,150.9149932861328,4110575,0.0,0.0
2025-04-03 15:30:00-04:00,150.9199981689453,151.53070068359375,150.58999633789062,150.60499572753906,3623994,0.0,0.0
